numberOfAnalystOpinions,sector,In_SP500,In_NASDAQ,currentPrice,allTimeHigh,allTimeLow,beta,averageVolume,marketCap,enterpriseValue,priceToBook,enterpriseToRevenue,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,totalRevenue,revenuePerShare,grossProfits,ebitda,netIncomeToCommon,trailingEps,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,bookValue,operatingCashflow,freeCashflow,trailingAnnualDividendYield,payoutRatio,sharesOutstanding,floatShares,sharesShort,sharesPercentSharesOut,shortRatio,shortPercentOfFloat,heldPercentInsiders,heldPercentInstitutions,fullTimeEmployees,is_Insolvent,_debtToEquity,has_benefits,_PER,target
0.42372661437654335,6,1,0,1.0770174203175096,0.5763514422184475,-0.07105086287670284,-1.139574049736801,-0.3241288448956766,0.7727238876814884,0.7947212926293311,-0.04309981584181466,-0.08348232124792775,0.17633866737597634,-0.44528595943456534,0.05700509268115164,0.10875960683225587,0.4114567915526487,0.16772928412533947,0.7835341163314555,1.0368589124268037,0.00672111496772834,0.07893817869032159,0.08422763651631521,1.0068461056871674,-0.034027638014481096,-0.19119284982996929,0.8325317316527411,-0.253510451292461,-0.6465265649082926,1.1963685317763317,0.06945797586126852,0.08482498888523309,0.0678367178753763,0.1396764630866616,-0.05823485854486335,0.03844330343182731,-0.1474763447715562,-0.1133939556890094,0.9859258661188828,-0.30024504852931605,-0.5442133352563328,0.48940536459852024,1.3071757764731273,0,0.201290435594844,0,0.36780247693234663,2
-1.032492042454241,7,0,0,0.4101749861231454,-0.2253797354540539,-0.5598718418557143,0.6408021039138347,-0.8442202876927701,-0.39433773035711805,-0.4213709001099402,-0.2641517292263773,-0.6233526876765761,-0.09340203261613099,-1.0239449333736825,-0.3985952439091255,0.10024525138176343,0.13065449401129414,-0.20950876623978615,0.031817906630787714,0.9084944036633408,-0.32100454533919054,-0.3567866071944783,-0.33702892533152046,-0.4142568454840812,-0.8481710327050703,-0.3774211442311829,0.01197129362817376,-0.0014731886539438117,0.6259729962898875,0.6670662762165328,-0.41255907421854304,-0.3219000605121346,-0.6934307075069157,-0.5791372414918374,-0.9771426258289044,-0.9709263920037964,-1.29704647874721,-0.40664513189964496,-1.0609176156257107,-0.6931029499061888,-0.36489867612229115,-0.1208719897901141,0.11200818922100092,0,-0.3651818090991772,0,1.2751581709431328,0
2.122648380679125,6,0,0,1.4030397306675695,1.1954423157618432,1.4312822122987614,-0.3576268711418152,-0.04554984986949958,1.264684306833069,1.0366327349616453,0.8427621271477073,1.3366742288084588,0.7710153406395756,1.284405061862391,0.47460303143848,0.125156354641691,0.5387198040773791,0.15002351645816436,0.05356371786457688,-0.222203799741966,-0.1322457500634861,-0.20821265395846117,0.02211840410123663,0.3470483069290877,1.7314717492710807,2.366507892616497,-1.1803399866080537,1.6631540531400344,1.4648546974030918,0.7913255089743656,-0.02553192739025018,0.1680422528422947,-0.6934307075069157,-0.5791372414918374,0.2799387151494081,0.3001805965193871,0.02850924978011108,-0.33764242628288854,0.1762274508103653,-0.5668528147867629,0.2680000802310259,-0.14878780735885325,0.2500535361146691,0,-1.6942815276956618,0,0.930097364958643,2
-0.42573426877474746,8,0,0,1.449563112687199,1.1269199932325247,0.8289625990173166,0.4075243060036361,-1.0295904641702136,0.5239020307009483,0.5330526091971843,-0.42298553577006787,-1.175537964050918,-0.05017732548021045,0.30480328469253587,-0.547648617145685,0.09428079352159394,0.028247479032348366,-0.02206170026850289,1.275199182937605,2.37242889186026,1.0325241139189931,-0.09366962772852461,-0.09101618210610612,1.6215295250429858,0.10121553896156243,0.7912434780741864,0.6271094503128407,-0.36129274847153064,-0.634693087510645,1.9216966190154041,-0.1974977656525089,-0.371606741094675,-0.6934307075069157,-0.5791372414918374,-0.8176490786765355,-0.7126770567272024,-1.8341894216490868,-1.5648622467923576,-1.703920318920886,-1.6392643221659204,-0.49213812143712854,0.3643681424969786,1.679687928063723,0,-0.4263922355493743,0,0.4445610649882451,2
0.42372661437654335,5,1,0,1.2665428644001337,0.8802326100662722,1.566158857441653,-1.3709856252637178,-0.39337061066655543,0.877717923624436,0.7425364522532426,0.5724339862264992,0.5703429070014778,0.5327777918908303,0.1885163903943309,0.5701874165177454,0.12717104317967434,0.7862861054992263,0.37288216844229316,0.29764981893350523,0.4329551090130288,-0.13610633249147783,-0.07303017527515747,0.0618335953834917,1.0388021244304362,0.8628176143179797,1.2931283413657948,0.1870474840113793,-0.3053651631858673,-0.172334076940095,0.8750821515357988,-0.4276130775209997,0.13985869492620645,-0.20349098136359572,-0.08791870702440398,-0.11737525190459129,-0.02023051364102261,-0.5956853746789106,-0.7929214667710089,-0.4700337805022478,-0.7797384070616151,-0.5610053467489299,-0.03786175360046876,-0.5162937022085282,0,-0.2981724229975372,0,0.49363432536402907,4
-0.7897889329824436,3,0,0,-2.870626407924662,-1.376919200415672,-0.9975113164918163,0.0790691665460766,-0.20456324770281833,-2.207258021757851,-1.9555416523930251,-0.22825535023331225,-0.8070188430756704,-0.33826830123858664,0.7091339182193938,-0.9981076920215617,0.08576643807110149,-1.1213805011389315,-1.1247307196655043,-1.249438199879384,-1.5673875082791824,-0.36026687291730003,-0.42223716345904766,-0.3590574108629259,-0.5984738947099838,-0.28011549414063563,-0.5975313461446748,-0.48803785914252257,1.3348514307118382,1.3629454536579828,-2.8958856224765532,-0.40399794055542426,-0.34238138720193584,-0.6934307075069157,-0.5791372414918374,0.053100052183605674,-0.23130670599679393,1.0291143422286202,1.510217461014631,2.745238367020136,2.0423847365376484,0.5867484243039204,-0.3055442363679558,-0.9266670150945416,0,1.1249810364185482,1,-1.5622318983379428,4
-0.42573426877474746,6,0,0,-0.4743952332486846,-0.2008006300686034,-0.28960902079669143,-0.5386504423201293,0.2286607790688147,-0.19621185930292762,-0.21308451080108576,0.0800960446772253,-0.8822902705128356,0.005462824110497471,-0.9980670789433717,-0.4620468450272719,0.09714912212703888,0.39143001289282686,0.19892823287510006,0.39597304683397067,0.20644968499756614,-0.2640265089030965,-0.32175558147789396,-0.2531758316963275,-0.3277876182964126,-0.2917496414394432,-0.769535932091795,0.06360260053101792,-0.16914007940888676,-0.2133223876478688,-0.579123267671723,-0.33459031699906316,-0.26807690239370313,-0.6934307075069157,-0.5791372414918374,0.2711927601890687,0.3141176890548429,0.25731735340131157,0.02192678147983693,-0.11633482858590241,0.21474833348442565,-0.5070310337324239,0.7280068154095586,0.2986021517321297,0,0.3951549407310712,0,0.3513737163426293,1
-0.5470858235106462,3,1,0,-0.5912494796203212,-0.7401823758639615,-1.4025104262315282,-1.637855426072985,0.8703129856532705,0.4771939624425845,0.434410051332158,-0.6398281232320817,-0.6936699571500151,0.08369689092060956,-1.13317044989464,-0.32211916709761107,0.09981169530732811,0.1979788926767879,0.015123664758490188,0.8621599207429564,-0.08435485708367735,-0.16230738228541175,-0.10630829049786125,-0.0033575005596178154,-0.30711019440370924,0.3671625646153081,-0.8299002533683699,0.45733565887037736,-0.022448085880960773,0.41380638649326457,-0.09050010003014171,-0.1463933113207535,-0.18859314719796955,1.5337971011077716,0.578005609192224,1.3505801399404411,0.870934495526723,0.82754840470412,-0.6797600958819091,-0.20992316697098215,-0.23072211612893137,-0.560005821434285,-0.01638762302747526,0.7779582752225145,0,0.5340666663664625,0,0.2188398921865267,3
-0.30438271403884876,9,0,0,-1.9356092419435673,-1.1359128370326754,-0.05718362644674804,0.6296047696141451,0.8787159199311102,-0.6925330260098166,-1.1629502130915585,-0.23852375406723117,-0.22252740998433104,-0.5321001893497892,1.0843213988754483,-1.409321926295925,0.08408855156834333,-1.1668315719679567,-0.4902359568683426,-0.915469238696523,-1.9570232258728482,-0.3380108954193638,-0.4380485909741296,-0.38005494211896534,-0.589075065667846,0.5228242218763874,-0.5270669616977692,-2.3657152084298043,0.9153052704541473,0.5487307288861759,-1.8804240032776967,-0.3996230333768735,-0.3471308207904119,-0.6934307075069157,-0.5791372414918374,1.1014457208933104,1.1320611855699865,0.9270250123724811,-0.26466966947508275,0.2918756619884307,-0.3030000769717015,0.033811573179269444,-0.5572752090287146,-0.8718200088443157,0,-1.4324265898337991,1,-1.5622318983379428,3
-0.7897889329824436,9,0,0,-0.9410321700069408,-0.7685632975446187,0.5304221861498364,-2.003635013196176,0.7984644533311237,-0.4079329727777661,-0.6578259363534711,0.3212395047428444,-0.3693121551320219,-0.09503332485292866,0.6318270113044058,-0.6739519641710882,0.09434937890825945,-0.2867852130409544,-0.21755397738947055,-0.3549555418533891,-0.8845479637092943,-0.2846691823496717,-0.4096122861141865,-0.3438432479928272,-0.553359515307722,0.24892512122391602,-0.29551907385945486,-1.6333578814187373,0.7314455376536628,0.5995286149138318,-1.2873430240403114,-0.3066066296317633,-0.21416707805040913,-0.6934307075069157,-0.5791372414918374,0.48291166592540613,0.4014388944140214,0.7775524685370153,0.5042873158345377,-0.027223631318565443,0.4499497131315165,-0.01486526096709806,-0.10295669587326484,-0.25061071973806043,0,-0.9951938339798395,0,1.8313682489234204,0
0.7877812785842394,6,1,0,1.1387114005556211,0.9989426712748491,2.2893126969181337,0.2824874063237698,0.10561894590940206,1.0827150437629212,1.1529942917566274,0.6881745927576957,0.0614567382003205,0.13798282996805025,-0.4031630830162616,0.016689132860627776,0.106398318381659,0.24371400429157536,0.3429501820783097,1.0143732999663906,0.9879948805900975,0.21574227444020447,0.2879913528412663,0.2184999747972322,0.7305205318483136,1.0993701086318142,1.2078809470066547,1.2537710578376207,-0.4091589115932971,-0.9812093913279797,0.6386694174234328,0.34077675009448505,0.8226943855992902,-0.6934307075069157,-0.5791372414918374,0.3122125135763297,0.36166295087995476,-0.11626860019665661,-0.6046298631577762,0.06757386280218293,-0.7435476987679026,-0.47894440047753817,0.6864095452501644,1.5648141117685146,0,0.9618672769826263,0,0.5262226149525884,1
0.7877812785842394,8,0,0,0.328848772159042,-0.3395154465608089,0.7391489042149408,-1.1638349407194615,-0.27294699297993014,0.18846611517106113,0.25947167242509317,-0.7186049565163697,1.5695702592731522,0.7988936917271793,1.7800020500791292,2.9209806145967296,0.14822790642195235,-0.16122661567231233,-0.17479399686949412,-0.8138885824150623,-0.9877899013885496,-0.3171576459125795,-0.2806658752384071,-0.2684998992584186,-0.24883745434245436,-2.3903504036065724,-1.6080267199998795,0.516759740335638,-0.03993146014980671,-0.6101903273864389,0.9673688399259993,-0.2806524877384837,-0.16145576862675814,1.1748969417894004,1.3774696704975227,-0.06743587065338442,0.015216953319867695,0.5560328679519584,0.9677092347237164,2.114417344546776,0.9286836788423536,-0.40158121848721284,1.5427734049622952,-2.1443489617191513,0,-0.0023661790254565452,0,0.7688433206031475,1
-0.18303115930295008,5,1,0,0.8017129249707518,0.3028213692676207,-0.28408400431531217,-1.1601024959528983,-0.6729030687160263,0.35758978385328655,0.3608119252104751,-0.42693850958059537,-0.17597178250946008,0.4754162943238831,-0.4723066417881672,0.3227219713282175,0.1191674020880506,-0.03566804671058955,0.3500134973790168,0.4482083027845005,0.802409994759258,-0.16872839901228234,-0.052141541123837766,0.13963890707181448,1.7831893845677573,0.03031146999632649,0.17606492988184363,0.5083841128314723,-0.8091623471580481,-1.3454441375928308,1.2275545354369162,-0.0058611473298872604,0.2868998411864824,-0.343195245688536,-0.4304391432892541,-0.3433846471807293,-0.24479954963968856,-0.9403174816557464,-0.9046753206962531,-0.21557754833028736,-1.0129822884935098,-0.5223237557537672,-0.3255452836717349,-0.10029714669508022,0,-0.15857496931886428,0,-0.057231520289791026,1
1.0304843880560368,9,0,0,-0.8260023631493181,0.28238982756637937,0.8147356086476871,-0.46213532460558404,-0.34688846625045394,-1.0438464312002655,-0.9868842731684194,1.461505684158402,-0.35740355931703083,-0.016650605760344373,1.0800764578410456,-0.42867157545384776,0.09209831633333479,-0.35197909276133754,4.446862751287186,-0.6641124654055719,-0.447557012904556,-0.31438817089286725,-0.40144060356921074,-0.33743128259777616,-0.481928414587474,0.24416068888636377,0.7237013482702838,-0.047848720744946636,0.08798140802298618,-0.3589186334407904,-2.136681098017125,-0.36192417071962213,-0.2854175921344588,-0.6934307075069157,-0.5791372414918374,-0.541505337523392,-0.5406512792508483,-0.2543237937038328,0.426038781215362,0.14382459534155817,0.24500218741913096,-0.4031804573914056,0.6347503985330414,-0.32842834293226575,0,1.1596816873873201,0,0.7153156512004366,3
0.05967195016884729,6,0,0,-1.5286539401423322,-1.0847653112969502,-0.026492604520556885,-0.9585504785584867,0.6302514864910963,-1.2234501684565264,-0.9187738680711454,-1.1674482029926894,-1.075688463753943,-0.33176307341582634,-1.1332929001167864,-0.6400197302553995,0.09077437815123146,-0.5195799164433684,-0.6336877603283287,-0.12026717797660766,-0.19012637627037648,-0.3415445962754107,-0.40097851150053704,-0.43547356270708615,-0.8654006395066998,-0.4742745838731822,-0.7537652930081605,-0.10658970948832466,-0.18931336270258203,-0.7427504748611151,-0.6494588048634093,-0.4250212462422466,-0.3992640087837472,-0.6934307075069157,-0.5791372414918374,-0.02602557292645318,-0.13309294597973384,1.0961228594494112,1.7270804089049723,1.0415454360654064,1.2960054775140732,-0.42936799444756224,1.0920749586630187,-0.0023987385990528734,0,0.2553206466790764,1,-1.5622318983379428,1
0.9091328333201381,9,0,0,0.017921869921863884,1.2092878173608368,1.7523732213799679,0.467243422268647,0.7719029443938855,-0.10773909316227172,-0.307732337183874,-0.8393094913099729,0.10905677270105658,-0.07248474486530898,1.6393066223828865,-0.7975561555443202,0.08288708685359461,-0.5640367450980087,-0.26522343620411143,-0.3546904519737235,-0.41201212981843427,-0.24453022219037873,-0.4198087632989886,-0.33937455323457233,-0.5777964708172805,1.1075068089993811,1.7520578001901164,0.23806428888607004,-0.5514926680554346,-0.16412665358720768,0.7356236887696234,-0.31407410873634467,-0.2458700399958718,-0.6934307075069157,-0.5791372414918374,-0.14277831067530375,-0.21207074495159603,0.740300691395,1.3570654005091851,-0.4700337805022478,1.4703087411796036,0.5111844860332434,0.2846093649052197,-0.33916109389922594,0,-0.1653261674939126,1,-1.5622318983379428,2
0.30237505964064465,7,0,0,0.7534279265914735,0.6964446945954282,0.28856655490475097,0.273156294407362,-0.27320684352401947,0.3401316864614897,0.47211151012711444,-0.406471333817813,-0.6184110996096771,-0.031492147378041305,-0.6177366889571753,0.17276887954093426,0.11451708330786141,0.6656987900198071,0.1299421626435977,0.8466170223890472,1.325104276244001,-0.0034967107386210195,0.21307053671332765,-0.027512724283842046,0.9730103211354711,-0.22656866436224926,-0.22078781504270928,0.8017920141522661,-0.4246718020308486,-0.2116236724747284,1.1580996834714083,0.06223434733885724,0.044600635415589326,0.276424392114158,-0.058883710428764,-0.31519029304252627,-0.21637016276748874,-0.7866024290480373,-0.7110873749794332,-1.161651187036306,-0.6855246064912788,-0.486740690135478,0.4248005706904783,0.8946954897538393,0,0.19051368600509122,0,0.14849869539372543,2
0.05967195016884729,6,1,0,0.2707358257631431,-0.2469294127455527,-1.2326974429792212,-1.0201358172067791,0.2493036380617733,0.5784043819159227,0.46320880210420956,0.04615955791894454,0.28786520561079204,0.3340713414114187,0.6829703874208155,0.5436242974011409,0.1212053605848313,0.4600326945184677,0.07641297017045641,0.23123074368524996,-0.24606473992410283,-0.10845157219865016,-0.11665339891984837,-0.09414307286100765,-0.11161455032724116,1.0111008862034334,0.7906667753547383,0.39924575189413347,0.8881083613579915,0.8844384289247333,0.2520951116471022,-0.10650916446879097,0.0053969960087478334,-0.6934307075069157,-0.5791372414918374,0.5499040977183091,0.6317051824720163,-0.4304275324879254,-1.4285144331185757,-1.7941927891376068,-1.3661965842645787,-0.49843512462238765,0.5566481493989567,0.23343267902632045,0,0.2786986647219274,0,0.5120553497460235,2
-0.7897889329824436,9,0,0,0.42750471377150095,0.9162179603218846,0.5480413638771592,-0.34829575922540723,-1.4866510413756997,-0.3402178440510484,-0.6652680547835471,-0.5966328819223373,-0.004487712953240491,-0.9270196907611914,-0.38663230302652024,-0.5345384325494253,0.0915594330769745,-0.5140405686064269,-0.5970725473793711,-0.6060193777323775,-0.0801125056440165,-0.3450366510508916,-0.40528887344865144,-0.4493744314601263,-1.4706852298203799,0.5762170661848655,1.7267935841394,-1.9376071810795763,1.584941050491091,1.7208046445654843,0.9694881599938907,-0.37173960740523443,-0.30531385512821785,-0.6934307075069157,-0.5791372414918374,-0.9196484138152939,-1.2028593525011666,-0.6915159205526997,0.312102498386097,1.6921773858478941,1.4651630108890064,3.5855212745283924,-1.2998907813138287,0.024783920970637755,0,-2.5946365006638277,1,-1.5622318983379428,3
-1.032492042454241,6,0,0,-0.9506787125249075,-0.2109822455713506,-1.4634477255772247,-0.3277673130093097,-0.7916559877623228,-1.8717905766298906,-2.0877050940858273,-0.20593862747926125,0.17451172486772473,-3.116471236100021,0.3926409107120995,-0.08566456321932078,0.11221948228502361,-0.09972566386370676,-1.5980361295840575,-2.028132137353719,-1.282088123488565,-0.3766470479829907,-0.415286448032764,-0.3793771425641529,-1.1567643398129746,-1.4567214618179076,-0.701877532802032,-3.409802252749201,1.5005479218096052,1.3531315655530058,-0.8477969814933517,-0.41128685202006476,-0.35771604915399646,-0.5216051926098016,-0.033837820930662586,-1.5748200177491316,-1.6112106470951608,-1.2530021102981863,0.41288823184681395,-1.2483234296054975,0.7109232861863785,1.1431837104839246,-0.3489820937025443,-1.5293495356079219,0,-3.119537014901615,1,-1.5622318983379428,2
-0.30438271403884876,10,0,0,-0.09166675080759175,-0.5974067968908985,1.1949099666939214,-1.0052060381405266,-0.15631851870797622,-0.14560190505311588,0.17332962444698585,-0.8984469969261832,0.017863499332256744,0.15634064043707419,0.11104621651648154,0.5198031776772182,0.10805538439496688,-0.10398668755046823,-0.030075218354107158,0.14664354641953659,0.21181226601348832,-0.19996773604810866,-0.16250009359261985,-0.21512616957793324,-0.05522157607441385,-1.058113202529562,-1.2135959954914952,0.7526884133149473,-0.8216002727965864,-0.7857234490578551,0.6681059102306098,-0.13193627177428396,-0.5660124075091114,1.4232648302476996,0.47866734841830794,-0.07630034532476966,0.019583416620159954,0.05590601749691175,0.22076472139505388,0.6011254311836746,0.18556983841062252,-0.5351176669873093,0.6015584764737009,-0.2295537819143978,0,0.4162028462825323,0,0.18214087866631024,3
-0.6684373782465448,5,0,0,0.16893965214362663,-0.48165648513227144,1.5777834538221058,0.349671412121907,-0.6492116824274456,0.13267686416089722,-0.10941307530937992,2.3722852537181787,0.4471827183083175,-0.7234718615161527,-2.3856321387470154,-1.7757644388835345,0.07018291408490096,-1.230605105724933,-0.6895924882703661,-0.39972900850344695,-0.22146840569184853,-0.4029628359630477,-0.4943476961008014,-0.4566853816259065,-1.16804293466354,-0.19147243174342723,-0.12119895195902865,-0.4814614698123275,-0.24631036408342297,-0.9298636843094226,-1.8427900485913842,-0.3977535631011173,0.30977486960265727,0.019228129304725793,1.284037993639795,-0.37055318325588743,-0.3867398794435714,-0.505892778220688,-0.2027169373402651,0.11084820832201565,-0.3681503185243131,0.4877955570879653,0.10736106534561907,-0.711608871846932,0,0.5354605827126193,1,-1.5622318983379428,1
-0.9111404877183422,2,0,0,0.4031376436976454,-0.2291577933549488,-1.2855699378559429,-0.512523328954187,-0.24917609776671473,0.3923091438953664,0.4689618103792083,0.9026729706607867,0.252535452887052,0.29464703991718844,-0.7232071469657962,0.5157331080161872,0.11551156786278084,-0.004846539304656788,0.8095406913522445,0.2601550704313503,0.1403389612845302,-0.2569005794853568,-0.1078178273464014,-0.10433950310063093,0.1271157073430612,-0.16494314973117172,-0.5317031933000567,0.7220425557201576,-0.8029990219571637,-1.3933038272604064,-0.33636375182591466,-0.12485945474634419,-0.1351744069813372,0.00578260609698568,-0.02858455303186767,0.14201937850862642,0.21726751181442516,-0.20923257531917716,-0.4973434470398001,0.125052474539519,-0.6483253713686371,-0.28593624523252986,0.06564108937454505,0.8946954897538393,0,0.9527719678078146,0,0.3598325150490879,0
0.6664297238483408,7,1,0,2.0005846090056205,1.853282044592977,0.4226008617897118,-2.0073674579627396,-0.5099508513906404,1.6430694855765418,1.619225451353424,0.5974460076542453,-0.11757182306375814,0.20003095748581431,-1.0121488544901882,-0.09984584132834662,0.10574431006598539,0.4256603222040172,0.5554514482327705,1.5610064994202852,1.8848449140282233,0.48795845753194084,1.1377380649001472,1.4637382342491905,4.531406996488876,1.0159874761976793,1.2383193399666803,1.318453020287995,-0.2840622394924614,-0.6999223585851586,1.6440501236517329,0.4433520310124951,0.8335658809572343,-0.04315983241781803,-0.062488857512345064,0.16038625180562147,0.25496625669810846,-1.0623821025956948,-1.8134947057694106,-1.1900962773888881,-2.071913906451946,-0.5617050137695142,-0.3367728654404209,1.6039986189137376,0,0.46071399265114554,0,0.34844108678221064,2
-0.6684373782465448,9,0,0,-0.1727643813053813,-0.7928776225371876,-0.9369500434353893,-0.5797073347523243,0.01927279012662007,0.03447999043547915,-0.11072792888722867,0.7107551043575685,0.12218708746930584,0.2749904379630421,-0.24801865155698577,-0.03022472015479612,0.1092997148232897,1.1697795724329658,0.49840649848721696,-0.18319044835621187,-0.5221830384433263,-0.2982396774727621,-0.33505232522308964,-0.24164910441132895,-0.29207206793628865,0.026074966026142753,-0.39846513573801773,-0.5318353518063145,0.9516174392217525,0.7291052224484653,-0.7926190894769067,-0.32058575976176046,-0.2507715501770406,-0.6934307075069157,-0.5791372414918374,0.26692165139712465,0.3357607290702925,0.22582461400186132,-0.017501741721600718,0.3471146544179841,0.042769293859777825,-0.31032464851671276,0.46541637841515293,1.3613429275247668,0,-0.11252567829743255,0,0.4879307981598973,1
-0.18303115930295008,6,0,0,0.6964248727072997,0.22023791404147358,-0.203508935586738,-0.5778411123690427,-1.8030540049490358,-0.6514641818750287,-0.7713274217036223,-0.3833628420677975,-0.4060592027204286,0.09224597708125461,-0.4707964223816971,-0.2848022262690923,0.10152142552396579,0.44568720028805664,-0.013509685160071842,-0.43427392149313016,0.8154377265647436,-0.33532727145974284,-0.38277928605737155,-0.31216600529817184,0.2868958010594054,-0.7712015035180668,0.2961929284863385,-0.7342893362459273,0.3563724914129251,-0.039443744464814794,1.0770041805964259,-0.386374643637508,-0.3372991655146546,-0.6934307075069157,-0.5791372414918374,-1.6538162238164034,-1.576318667068503,-1.7785673473768013,-0.27215866504332614,0.1990321079541343,-0.3479499935420613,-0.32231894029815855,1.1210335302194103,0.16229402826348902,0,-1.3851924339373771,0,0.45076370390924725,1
-0.0616796045670514,9,1,0,0.2521347748550596,0.16996724179047884,1.9474317598786375,0.0025540488315315933,0.49550422283408824,0.3499680660154972,0.2485306597400184,0.2811098535732292,0.6659610106325864,-0.03795453775523038,0.2784764869310962,-0.1747795434814776,0.0998790551020058,-0.3730002130197617,-0.22398381149728924,-0.2186133065246094,-0.552255094285912,-0.27666806683946593,-0.3551190155240556,-0.32778620412953213,-0.5082451359054602,0.36203604325498445,0.07469617790332857,0.06386799043300058,-1.8992365016641541,-0.7048878391114116,0.031544395912278436,-0.3185654605085786,-0.2271614224054846,-0.6934307075069157,-0.5791372414918374,0.2475090075942102,0.23843712768738456,-0.296274917551259,-0.7817042854181113,-1.6542342483455672,-0.23332387152379014,-0.4592537714696647,1.0257524674501795,0.393983400994275,0,0.04955886185120399,0,1.7509255340451584,3
-0.9111404877183422,7,0,0,-1.458811261227624,-1.457435785482306,-1.374190417210192,-0.2139277476291329,-0.6229684127217697,-1.4223650530670882,-1.422539568550992,-1.3562295988994848,-1.0268203524408077,-0.2595189561031105,-0.712839694824082,-0.19500178900250553,0.0811467388824856,-0.7806395045175825,-0.42387880824808,-0.6144649889708502,-0.5375939853614526,-0.35384141721154,-0.3876252107796391,-0.3668098007507031,-0.6511073373459559,-1.5849963103809437,-1.3812394229744758,-0.7871375070007266,-0.3666523892322442,-0.8219792173108484,-0.41314199640392835,-0.3806526776605685,-0.3506624114724974,-0.25857369889109977,0.08705614175976609,-0.38353532628438153,-0.7701153266813656,-0.5750225635603398,-0.29107445762906997,0.13446217751006853,0.019720331950132584,4.66480762999549,-2.381971981610637,0.0752469646990681,0,-0.596979773012483,1,-1.5622318983379428,4
0.9091328333201381,7,1,0,1.2225157978193557,1.0842985712717683,-1.0405365188478768,0.935665240472326,-0.1633281891461856,0.9460932379682052,0.9111811823181614,0.5971996147739956,0.5824914216199963,0.24026488403987067,0.5114994229423382,0.5537354201616548,0.11476080795736643,0.3340480075642631,0.1202498687183434,0.4439579630961991,0.49801640237287653,-0.01394776586902376,0.021273326619491505,-0.05616057635602864,0.39968174956506,-0.34213166782182014,-0.6519110992268604,0.7088899386431463,-0.5245410407663746,-1.0871166200681817,0.8065430854489971,-0.013960282011041273,0.055653279070306774,-0.35621556325694737,-0.043959481893993194,0.027432173062742135,0.12681570939782066,-0.30412331900715944,-0.47516052771907563,-0.052993298406704394,-0.6556747603954219,-0.5326188561995081,0.4235125891381829,0.6274578300569237,0,0.291555414057882,0,0.7628502658491875,2
-0.0616796045670514,8,0,0,-0.298861048619648,-1.0757426964040513,0.3980135684843185,-1.3149989537652702,-0.358283043133117,-0.1597837567125354,-0.06218882409898242,-0.490624234433882,1.0856252049327706,0.20564839543344213,1.1073420406389398,1.881762844770346,0.11964137318197827,-0.17699247006959015,-0.19126450154978422,-0.7841669260969305,-1.0654837249052045,-0.3264725250267785,-0.31410182100399775,-0.3186644200258584,-0.46125099069477066,-2.414382818126564,-1.6163563485886496,0.37467537893419445,-0.11192816731688998,-0.4475144385537284,0.09696197508630389,-0.31432578162134406,-0.26643199514936367,0.9513077200807035,1.636549752783807,0.04459098750243303,0.13817826803193398,-0.5632663652271552,-0.8924432368006373,-0.47653681407770127,-0.7238975107550331,-0.5272214248978575,-0.12068793107259482,-1.4191111438010295,0,0.340625680150186,0,0.9721268129229567,2
-0.18303115930295008,9,0,0,0.406957145645877,0.7589110447693577,0.36652364453975006,1.7325421981335642,-0.4971902712428811,-0.34922269555447705,-0.5437566698766175,0.6881817722963871,1.0225003986209613,-1.0247737362693212,0.6405209770767886,-1.833689133210196,0.0617996064692126,-1.7812732357378425,-0.783411052937159,-1.1827748641788471,-0.7959187926988868,-0.3583222660852363,-0.4391078742047764,-0.391072633661236,-0.9612686957365062,-0.15173168831998446,0.4791824916061785,-2.67908571139136,0.81531419781962,0.5435392553219686,-0.1491889946968749,-0.40026275628112756,-0.3285856402153067,-0.6934307075069157,-0.5791372414918374,-0.9098766003951897,-0.84598708433358,-0.8004370800321313,0.13343170448057348,-0.8188308298189232,-0.01896448927476922,-0.09672628238497934,-0.33603699868777864,-0.8210683547548966,0,-2.743805908055301,1,-1.5622318983379428,2
0.05967195016884729,6,0,0,0.35469115019333675,-0.18423513001115172,0.1778754682573185,1.9191644364617233,-0.20899673560251691,-0.15399740409444027,-0.377132365399527,0.8716175348221936,1.688665026501112,0.6940170927761147,2.280619252503419,-0.27164925791355876,-0.8384048745053734,-0.17017480944523636,-0.011355849104250805,-1.4764653183779624,-1.3942735647101587,-0.35821297977550753,-0.4124290659574875,-0.3263892197010923,-0.42741520614307427,0.30810781790949854,0.8689024534223045,-2.1252481372315315,2.8254829437683493,2.9023506334141644,-0.3620192153896541,-0.4039652898380888,-0.34930819131208213,-0.6934307075069157,-0.5791372414918374,-0.5768223925051016,-0.7837353876123878,0.2148799637191523,1.1903825656374407,0.7820175773059762,0.9930748615538727,-0.48194297342289966,1.5463318735010045,-1.8565930447009693,0,-2.0385757785643657,0,1.288984988113536,1
