numberOfAnalystOpinions,sector,In_SP500,In_NASDAQ,currentPrice,allTimeHigh,allTimeLow,beta,averageVolume,marketCap,enterpriseValue,priceToBook,enterpriseToRevenue,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,totalRevenue,revenuePerShare,grossProfits,ebitda,netIncomeToCommon,trailingEps,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,bookValue,operatingCashflow,freeCashflow,trailingAnnualDividendYield,payoutRatio,sharesOutstanding,floatShares,sharesShort,sharesPercentSharesOut,shortRatio,shortPercentOfFloat,heldPercentInsiders,heldPercentInstitutions,fullTimeEmployees,is_Insolvent,_debtToEquity,has_benefits,_PER,target
-0.19078970466847905,5,0,0,-0.03507353915354598,-0.021080480925347506,-0.6399948723902505,0.34584426256155065,-0.2565079494093104,-0.08576004971037356,-0.10745203975953332,-0.2845361914279873,-0.03523042327021368,0.3351205323898856,0.32225645813219084,0.2433451623732067,0.04711648000843162,0.7069946658790808,0.19234470150569943,-0.13618703524992898,-0.09949363534756475,-0.06467700993180753,-0.002829526731595776,0.07073683946377951,0.3280874732662975,0.06655405547396046,0.2532187198126128,-0.3625051055156278,0.4803607055638787,0.2697750666145604,0.33079601623730803,-0.07848681606497022,-0.06042418532140331,1.3039391022433942,-0.04481721151457821,-0.11844850144896396,-0.10214375483675531,-0.1239397188924114,-0.30544114973501046,0.5932418949287522,-0.4292682748738775,-0.40108607384229644,-0.33980878159096906,-0.1666113816606312,0,-0.3093853371375249,0,-0.14021294386776126,4
-0.8404603562653031,2,0,0,-0.3041215616016073,-0.11801060077779867,0.4896657688839928,-0.1269467856808996,-0.23954239166798474,-0.16644523166689054,-0.1804348281530549,-0.3328522392733031,-0.03583670965874857,0.002130034228682814,0.0918185573735647,-0.15384055091319784,0.046417497682755104,0.3123652533794969,0.1771459290242961,-0.21407499677707476,0.16274906717619222,-0.18033702595285486,-0.2156045493541214,-0.15457783419937488,0.05025908113588841,-0.13037868047589668,0.07889495288129761,-0.317952581132193,-0.2914025697991843,-0.08377534422646199,-0.06004110077569685,-0.20866887252773778,-0.1822845120671607,2.87201476295641,-0.03050557888853324,-0.2724836306374563,-0.2596565245824898,-0.37817841816127723,0.7066878378083975,-0.5923632318265846,0.5858004950318136,-0.25096786928881526,1.9294810912578209,-0.08709879919572276,0,-0.28045591234128625,0,-0.1676654147968382,4
0.5828373176327326,7,0,0,-0.3296142991767,-0.21545804417906073,-0.5498161003368085,0.7203783661149477,5.812051819803967,0.12278406574939965,0.1356984817100798,-0.20132385597001973,-0.035600635297483835,-0.33476783262359067,-0.5942249363029217,-0.2244440546832353,0.04618079733307854,-0.48283398627120294,-0.4562873752254754,0.326568574738603,-0.170209679242385,0.1765120059006483,0.09094516119041263,-1.2819778680905052,-0.37633347237139836,0.699650160741471,0.14745174392700958,0.8549229036111519,-0.31842037479836427,-0.41766430318337167,-0.32216607772976347,0.28744371533853974,-0.7305427934781972,-0.5980605955752041,-0.01830294161321369,1.5814697637942339,1.4908921595608882,2.9086463844397374,1.0735874189464538,-0.9162108573314954,0.8306624084335971,-0.3229464957476516,-0.9575298972457204,0.2285442529727839,0,0.3748757089540602,1,-0.2082710211326869,4
-0.6455773093082381,7,0,0,-0.41317909924965374,-0.2496099285343302,-0.4056294544441599,0.36320941725648526,0.5949445123497071,-0.15858095991775745,-0.13556463404704017,-0.3707796719785397,-0.03237517671698536,-2.4921889674834565,1.5913772961516695,0.761414377387451,0.04817241215801055,-0.1615169356832931,-0.6563398757383508,-0.25904431421558044,-0.37149759811119937,-0.2011182367421525,-0.17973841079335096,-0.38659552603344594,-0.3906603615374266,-0.10945714120849181,-0.2737135268224981,0.25903279096488974,0.7071829988611206,0.5519165199515155,-0.3719294432374837,-0.21231815555133177,-0.07288804469787485,1.894995492069188,1.4674467799763358,0.29868024495446915,0.2191622094570398,7.088453729606496,3.962424990705559,4.240712978175072,3.913265313958605,0.9402142411461026,-1.6443481648824048,-0.2545108292130623,0,0.6501666876575586,1,-0.2082710211326869,4
-1.1725148437603217,5,0,0,-0.345245167853609,-0.22665110195265273,-0.49295739935711513,-0.02643267533060223,-0.31731872468291167,-0.1674908592663767,-0.18279163683452943,-0.2345371361896572,-0.03574182178784356,-0.123843761090278,-0.3045457035272731,-0.12567220454282477,0.046431192087910925,0.2474467369227007,-0.06663562013932156,-0.2481645215319086,-0.21269543019725898,-0.2281150144000821,-0.22566055200870164,-0.18969095000052733,-0.20809921871562337,-0.15607112334259352,-0.27995798211158873,-0.3597283924322817,-0.28548658524545983,-0.2735732192669924,-0.3906898276110873,-0.21425032277771208,-0.18604785667418583,0.10082976295145862,-0.07970594195578254,-0.2119476325615703,-0.2752203828471107,-0.49637100436693954,-0.9321369927363565,-0.6183903876231148,-0.5110810055801539,5.168954840716244,-3.572741857679234,-0.23348101098622115,0,-0.23708461272730452,0,-0.14735995161862225,4
-0.05800431193620925,2,0,0,-0.1906943918374898,-0.16541432171579878,-0.40926292630487643,0.27409152832976313,-0.2389987949824911,-0.15432421090550622,-0.16459160203245965,-0.3477160136665478,-0.035756447752072686,0.05388096919197764,-0.5650224688072314,-0.09450457503540677,0.04666651858179873,0.32873637416178647,0.10990225809548597,-0.1375840750679797,0.21430882507135762,-0.17765926194083323,-0.16830886534124795,-0.10391050645760366,0.245928419614872,-0.1307388186432436,-0.1000990575113258,-0.263898023942966,-0.37455841424929737,0.4620344796330097,0.5082368318756976,-0.17912376042017564,-0.15265615988329745,0.1266283725968378,-0.1079442328275281,-0.24066653749720018,-0.22628530719072126,-0.22654245955709323,0.7087507062013835,-0.06254231418954825,0.7983187665829327,-0.20828482450097274,0.9458570563386256,-0.23431701446553715,0,-0.2906810946834361,0,-0.16222541334761997,4
0.42450655906474705,2,0,0,-0.3430226796833447,-0.14397768967739719,0.10558675359193848,-0.359684329487999,-0.14551509137313423,-0.15906648233174905,-0.1714593772357968,-0.27998934418227234,-0.035356382945622815,0.01288369034117786,0.6961830677393732,0.09134233813376125,0.04804511964537997,-0.03477745343764625,-0.011804923685844536,-0.24372944935061802,-0.29806841531599476,-0.18828119419377262,-0.20079823434325295,-0.1628812076185869,-0.18293879814517588,-0.09887217889169901,-0.05311336627736929,-0.2699973305395974,-0.32200241205353913,-0.45634942387450783,-0.24469714421514815,-0.1691120614238767,-0.14499420485671238,-0.6502029964838069,-0.13455215023438893,-0.18169657112968124,-0.1749857463560805,0.6858861487783955,2.786344075961534,2.424243578195548,2.5810395054855464,-0.32677279464997655,1.1821764068898215,-0.23993144717780207,0,-0.17785570500010267,0,-0.032453318804071485,4
0.7402946868033106,3,1,0,-0.29423144448138877,-0.158270391545389,0.6364443667114924,-1.593542158300035,0.7720440802210184,-0.04515584240881398,0.01317886987584262,-0.31715790731032745,-0.03544148739010736,-0.19937854143304945,-0.2441917571062154,0.06165739472184865,0.046944106176563354,0.20186950643215118,-0.04705406937637735,0.256620697583712,-0.20777506253381578,0.2021421392574581,0.30842946705206087,-0.489348201825159,-0.2738861555971019,0.009243789849329151,-0.23064933526548478,0.8679290273719853,-0.3962551298440095,-0.4421684146196699,-0.020945420764009404,0.2090420110289697,0.31751554054383435,1.8665774318746824,-0.03719977412134151,0.6440356880674989,0.4697504708767234,1.6848694904598511,-0.165998849264975,-0.258546614252489,-0.18805557722535032,0.9426722053805029,-1.10277206277681,0.16011534689144563,0,0.23296411847822646,0,-0.19018757885122858,4
-0.4465305579541573,4,0,0,-0.4056030089367764,-0.23308005089551329,-0.06869929612897507,-0.8707031813526107,0.40667812037417195,-0.1639190820901234,-0.1735096643118227,-0.2725228082533482,-0.03569488704024431,0.08286576931422318,-0.3154775309549447,0.001672661715686946,0.046848182388015434,0.23381885953400383,1.3428656031673087,-0.20910500672848586,-0.2769747128979811,-0.19208564669703798,-0.17703052344637368,-0.10453241852461854,-0.17904851244626213,-0.10094127840500519,-0.21939039359479642,-0.22847674265788248,-0.41626135619844457,-0.36841936264859537,-0.441510315213907,-0.1896409457473405,-0.21156350888859754,5.098831881717018,0.08674287444930989,-0.06935592006094363,-0.04976893549736067,1.0468672924204063,1.7656477255510874,0.1981652110597278,1.627594823374823,-0.42791743272446525,-0.028664138601608213,-0.179802690509966,0,0.2963616409417784,0,-0.19798338795319745,4
-1.122585649226199,5,0,0,-0.24875085330176366,-0.18732714335735898,-0.2512858467592359,-0.25348051580933306,-0.34837665158758874,-0.15099206719464947,-0.16946773446818925,-0.27926513303104883,-0.035456046253712716,0.13089845911471673,-0.335591334911448,-0.016954835840124374,0.046986821144768647,-0.047392467079668654,0.14198485515681109,-0.20643059854523757,-0.18549077497878977,-0.19422917372593765,-0.1930125845567448,-0.13026501050109163,-0.015146342821086779,-0.04404539728337788,0.1290274971327527,-0.3241681934458289,-0.4624115709385888,-0.43169696782440525,-0.07179062513527316,0.13145658447304606,-0.08058541296646238,0.18279509369614266,-0.0952765354617807,-0.19752254192923702,-0.2404485412989654,-0.4902331838233129,-0.8876043375549577,-0.284651156096188,-0.7278384582612123,-0.3929444801555023,-0.01658399270027583,-0.24782923464714937,0,-0.2904030007715576,0,-0.13431011482890995,4
-0.6537255678894313,2,0,0,-0.30003030459371033,-0.1868059203269421,-0.5443944677272883,-0.21106778636155327,-0.22473551429594238,-0.1611471600359259,-0.17166612646913854,-0.33396907975289153,-0.035813184540829386,0.009161041729179226,-0.7074344334128149,-0.15434702305685097,0.04662479316586435,0.22713797815957368,0.17838110707170948,-0.16208495985922097,0.013487697129774157,-0.19886503304675074,-0.1922398313736745,-0.13202902495218646,0.03673967122416494,-0.12917610160077145,-0.1512609785406941,-0.26502585251525823,-0.28856349719428476,0.16173025342795982,0.02324975899942716,-0.19266083465767495,-0.15476885416871555,0.19815958247898718,-0.10804780830498027,-0.2059136335034487,-0.19035637335946645,-0.19876519683310648,0.33603256623654615,-0.05550091973891448,0.3485317345311169,-0.3057256874229121,0.34243325431861316,-0.13186699213315098,0,-0.17056784758748655,0,-0.16419164084652652,4
-0.14064985312346812,2,0,0,-0.1950432257267171,-0.1675660822527438,-0.42746761865733074,0.25145201654237515,-0.24266678260398022,-0.15504866852309426,-0.16541644325687618,-0.34537136042077726,-0.03578297300232341,0.04697016641237774,-0.6696545510685538,-0.13838844486219817,0.046656403658530736,0.33738432967114723,0.12455346777062797,-0.13544721188662595,0.21954293499731659,-0.1823146998072249,-0.1751473459645394,-0.10511257583921368,0.24262735409124053,-0.13079939058858353,-0.09979606544766413,-0.2647350183652176,-0.36759786997697075,0.48213636406976335,0.47822726330065235,-0.18770253479446702,-0.15336951567417345,0.06647151360896136,-0.11212189743032877,-0.24120887645518196,-0.22646102620963393,-0.254289982321339,0.6359139360565046,-0.12235116013639388,0.7169701159375202,-0.23121027234248673,0.9157387777846713,-0.2222693825733252,0,-0.27894081364382334,0,-0.1639539876027648,4
0.17135634209885575,8,0,0,-0.21134107075004507,-0.09306553668468807,-0.6077120463202372,0.15522361726444187,-0.1898462049071843,-0.1386894635172183,-0.15562166334832875,-0.30367440135423784,-0.03539563152507514,0.051089203276088443,-0.15619276651297692,-0.0010155973522401884,0.046677256940591924,0.14934531731574005,-0.0048539020407895326,-0.21105601857199852,-0.21421008592222576,-0.18541624586739391,-0.18011669177243814,-0.1368046104451343,-0.08759736236223145,-0.08453434053546369,-0.04650191298578228,-0.3311677076543509,-0.19076391343452087,-0.07823930617467609,0.0073227625382586425,-0.1095860567134262,-0.05190571987811214,0.9389130296189665,0.012480942714748977,-0.1882628940590036,-0.17018604724659905,-0.17996345554083723,0.03721169030277757,-0.17115880090879768,0.10648897608105573,-0.4984467636928397,0.619726148702673,-0.14898824964194265,0,-0.2907031663457983,0,-0.07813981089711848,4
-0.04719480216784733,3,0,0,-0.316926792595703,-0.19969125943206484,-0.2795836713541892,-0.5433158572762979,-0.009512004992503015,-0.15635726991542623,-0.16098621144784056,-0.36585542893568723,-0.03596364388966326,-0.13239804702866445,-1.2807948216115033,-0.3550793898180961,0.046338519743508264,-0.9463392513982505,-0.4601385708329869,0.41276699385977916,1.356556406617446,-0.26890822466255787,-0.33403470266475804,-0.3149349315939759,-0.7908546313684808,-0.10986217582545788,-0.1015598671370877,-0.16962201230378562,-0.4012581457215438,-0.3503341734890074,0.22964426062607474,-0.32755482905859373,-0.35666953828251624,0.9942890940215514,-0.10685781456599577,-0.18591130400922148,-0.20494270451690721,0.25538896090377905,1.526389546529637,-0.09621373136750326,2.0497500397602257,2.006472783613352,-0.3194230680558201,-0.21067781194281027,0,-0.24470348377514126,0,-0.20523645597600398,4
-0.19603159569282386,6,0,0,-0.3962471238774587,-0.22479104188624519,-0.30343088996910617,0.9077061378491962,-0.21174953753038014,-0.16841869084467095,-0.18146769541491953,-0.31765126699548335,-0.035810302272316005,-0.7384810537511584,-0.5423732301704972,-0.3166734103717531,0.04631939327292011,-0.549509784614794,-2.0940848380537305,-0.2269285345217603,-0.19492699452373627,-0.22697468382186917,-0.24728932006127116,-0.32225068054881045,-0.9722071321441849,-0.152799809964174,-0.2809872709471833,-0.32096570280588654,-0.2904439100046724,-0.4068838710256881,-0.4020086554120045,-0.24352998365399287,-0.20166138414182413,-0.6502029964838069,-0.13455215023438893,-0.2185049778748945,-0.20753331178663345,-0.05716948962838796,1.0428569664836365,0.7135647175906302,1.1730694794178247,-0.48579505490020075,1.0947509509500284,-0.09984539153975058,0,-0.17608928621487563,1,-0.2082710211326869,4
0.15755380469089242,1,1,0,-0.3288199801016526,-0.15016648680235742,-0.40906888212682124,-0.037274439439908436,1.113839424236054,-0.07974043462310734,-0.06615000455500437,-0.36023914776632254,-0.03580459545142856,-0.07945428578292585,-0.47325196908614126,-0.1876798516976898,0.04664052670711342,-0.025619879435671317,-0.12380569062476035,0.6462463693933476,0.07451295038173954,0.23205697543608703,0.022653845802008774,-0.14857422910104354,-0.19395000144017333,0.05047909123216254,-0.15591643443389175,0.5937120250583428,-0.2868172013420621,-0.3251819076643157,-0.007461935880768128,-0.03082384866243193,2.314957597486525,0.02903322481457693,0.7289328430343254,0.6635988620018569,0.3562018948160368,1.5270228106588475,-0.34851348541111643,-0.21673187330118115,-0.5161954345905175,-0.3081988992319805,-1.8790885370013997,0.019800540742735552,0,0.12237466467000876,0,2.1086810021847926,4
0.29648584892932073,8,0,0,-0.260373676509092,-0.15445825248666242,0.7411415665456905,0.09015541018913925,-0.21541884259151028,-0.14876385253055693,-0.14673246752170388,-0.3506939634022532,-0.033623213896076816,0.23391210809892915,0.7036203849861189,0.602385723757953,0.047306515196525525,-0.10793300694888007,-0.05356343039921105,-0.25582542941502584,-0.31425045018226466,-0.21032648874299156,-0.17739740749757554,-0.1439817886139448,-0.09578248176883496,-0.13617841670068126,-0.22544866631966395,-0.09299444729785628,-0.3318802837398116,-0.397208828039618,0.26631565113107447,-0.1585474252338589,-0.15457039597238217,1.5975879929488932,0.0480029681850806,-0.18835222235283516,-0.17983352801551716,0.11486785209574189,1.092914870575972,1.4905055876234072,1.0248161995871141,-0.4671256094671139,1.83237630330223,-0.25095111162946176,0,-0.23850957336719567,0,-0.0938636153188556,4
-1.2611937999243645,8,0,0,-0.33910902745171645,-0.21227095940403637,-0.6468076220660204,1.8024423771549343,-0.21008558928662222,-0.16903743776814256,-0.18666851643587018,-0.06817315336999598,-0.03252801417795712,-0.25881878667198216,-0.24484835109186,-0.45731652282885726,0.04543087876279986,-0.6938363756477008,-0.22760396782817904,-0.28124200119009496,-0.3340463909321164,-0.2555433897106199,-0.2472905259759434,-0.17846355177606188,-0.23193026944134995,-0.15775525040304336,-0.2859113931442023,-0.39431061323549466,0.22577395798752517,0.9227594337263226,-0.41346532904606836,-0.2347703532854495,-0.211159054265986,-0.6502029964838069,-0.13455215023438893,-0.28056846770834004,-0.267130404648118,-0.32723066614247365,1.8975511429115808,-0.3014170207504949,1.1121037292782743,-0.09555979529960304,-1.5501104830730879,-0.2546790705936299,0,-0.3139931934165137,0,-0.2038324754779644,4
-0.20882777639728006,5,0,0,-0.34451600569908336,-0.2051466327941984,-0.6914176568123485,0.4762315114812641,0.04505295552630304,-0.1215154335403629,-0.12651423586646315,-0.3519387835757104,-0.035541069038066475,-0.02199399136568858,-0.1520572940287958,-0.0051096473622939806,0.04668046366590377,-0.11852570306014629,-0.10504087408121049,-0.08580725613884625,-0.2743879610857277,-0.0719172930383206,-0.07959886666960124,-0.13886376538166173,-0.19270701282555508,0.11881621442199042,-0.046790644191251916,-0.1416001961021531,-0.18992682081254797,0.3897235653633064,-0.10709107992913726,-0.042174008512366544,0.14247310383528208,1.7818824951304493,0.24816032441971567,0.21279633169463097,0.017127630133170542,0.414179786022328,-0.3979185379915303,0.26636559906799473,0.24760339132424822,3.667080795018865,-2.303243788360397,-0.14070819311644006,0,-0.18938558899238633,0,0.01016167825799768,4
-0.21358927635824804,3,1,0,-0.18238970486480224,-0.1543565702407328,-0.5556659908536887,-0.8082557883359068,0.01836483993328066,-0.038506384287119805,-0.009617208994053552,-0.31834980398610174,-0.03584871758712686,-0.03824473571034137,-1.0135471159756428,-0.23999792970599843,0.04648209342698253,-0.090497847799615,0.0012588230704174141,1.5349924022845778,0.6889452214702598,0.0573142007553151,0.03446851905931227,0.010266168429446847,-0.04740094850070858,-0.06778979744575009,-0.22356046102210025,0.34989310193770945,-0.4277810815445699,-0.3358514001052618,0.25132644445058167,0.3949854905185963,0.1565161925134854,0.8046278205959445,-0.0037230162994406754,0.1864337953970296,0.20955439603726628,0.047823256761013296,-0.663977594016132,-0.5239288750119457,-0.662236128717686,-0.5000103830920326,-0.26297417872939177,0.2408379546950018,0,-0.09140072725276491,0,-0.07688500302630669,4
0.35780857146751827,2,0,0,-0.37191131002597994,-0.22737498181587018,-0.5975945401174572,-1.360334495415763,0.6324820599354973,-0.14314131449752196,-0.13423642099560226,-0.3584470152218662,-0.035682974638810934,-0.02793751144034834,-0.6261204985681,-0.0917319160473816,0.046625397921491306,0.03756675342178217,-0.06174547534017641,-0.05777930737634028,-0.20315199071917642,-0.1270788269484131,-0.09546352144137343,-0.10664494434191923,-0.18233570359199855,-0.1072119055911937,-0.2437145501313466,0.03971189851326712,-0.38576225906747874,-0.37814795160973,-0.20016420449067113,-0.09763973722487895,-0.03106935386541182,3.2208640015030294,0.038795522244530686,0.08000816129311245,0.09705742171194348,0.46138668780300796,0.0599078655439903,-0.6851047333799258,-0.1183700024098378,-0.3580812026240145,0.1544501688919671,-0.08635868113589838,0,-0.03657058668052521,0,-0.17179655152165885,4
1.5516413394831505,2,0,0,0.2030271591019738,0.3458551850001095,-0.45189345319861984,-0.08558975659098281,0.16832295472403175,-0.08847902324004929,-0.1016114133572671,-0.1438466220971524,-0.03550429210362413,0.1783065223975617,0.4673055756126532,0.11184564494325011,0.04696739475227173,1.991735462059903,0.6590003388960061,-0.008742119767450734,0.21915990698400026,0.12990779749034653,0.052956624283249654,0.07318352203534528,0.7277739355340788,-0.061056100610236176,0.09154349350378392,-0.2603986462809097,-0.31600229778924815,-0.1296672408754254,0.10315973509316176,-0.011612039674660776,0.003517056188309054,-0.5289169088467516,-0.13005633922276058,-0.18412208853130446,-0.16945295423394946,-0.08476120924838487,0.2860815887970946,-1.1987442217638935,0.2322217361024139,-0.1733407149711063,-0.06125712163901739,0.2581908681672697,0,-0.2635888593357176,0,-0.15054584625492395,4
0.2125891605765428,1,0,0,-0.38247978672170685,-0.1473204508989272,0.2343058642764677,0.15518619691488292,-0.1841521718452961,-0.16635425013945543,-0.18181355606778454,-0.28440839162252524,-0.035764042590155316,-0.08322295662755633,0.5133454988654114,-0.1142312300284388,0.04673260472188688,0.07180086214408829,-0.11704912777603395,-0.2394915931681315,-0.2098350426213214,-0.18911771193436439,-0.2208582907308019,-0.17995161657286018,-0.2977909105145323,-0.06373921559853592,0.2782822665729644,-0.2902201124269845,-0.14425495327835247,-0.29860491869493655,-0.32313181665211477,-0.20048843855668577,-0.10765731826511993,-0.6502029964838069,-0.13455215023438893,-0.22029894639080683,-0.21084043405095612,0.3359822143190034,2.3587163965472593,2.022398251944387,2.138166956291836,-0.3739046845289104,1.3104476549629736,-0.23171019247927618,0,-0.16416458634542228,0,-0.0976453609428981,4
0.04810059759711505,3,0,0,-0.3159199840640355,-0.19893754808667882,-0.3123311984596907,-0.6781809833473759,0.021220618051706386,-0.15331757729745243,-0.15564815413752586,-0.35354489954153184,-0.035914796271294167,-0.11435424052406651,-1.1686171597699306,-0.31341508485065084,0.046391229841242665,-0.7892115509730131,-0.38410397858102974,0.357476353171367,1.1737787644281112,-0.24535277200249772,-0.2995916512921812,-0.28758022342078915,-0.7057035623354851,-0.11451521681830118,-0.1256487779675765,-0.13781374575929317,-0.4081046888841834,-0.3656424193658719,0.167509169714334,-0.29999455761449334,-0.32037932582918976,1.056078597849442,-0.09574032177058518,-0.1641786511409471,-0.1916273118915749,0.3432579953932029,1.452032296011942,-0.07162075730148089,1.9997203791231932,2.254580951830671,-0.45114038922962285,-0.19680114310894312,0,-0.20005061519376252,0,-0.19614160049030638,4
-0.7839592878871597,4,0,0,-0.29418673876049933,-0.1886096118466639,-0.47474547614073126,0.05793732689961771,-0.20108285211058233,-0.15678394496989673,-0.16745629599074477,0.04078956361219653,-0.03582468047887066,-0.15761366999512555,-1.211920130005046,-0.31689524383177514,0.04621463473024963,-0.9101097363258086,-0.7742819293026586,-0.11845306635604068,0.09311202917299848,-0.2498247212758863,-0.24891616290614157,-0.22553068233336063,-0.447896027860418,-0.10687669571734071,-0.05164299416537327,-0.2637522859836027,-0.3392586065502625,-0.37249196998447115,-0.42173443658451215,-0.21721887551483107,-0.21795368018653835,-0.6333131972008953,3.6767633652187532,-0.20881978318843522,-0.26273648916209014,-0.270933513884134,-0.017195150844244084,-0.6829101635477504,1.474641040879408,-0.5459229058960727,0.6335457218440836,-0.24218563407012217,0,0.01102376569891373,0,-0.20660403895240737,4
-0.23099409186625453,2,0,0,-0.3526490996092286,-0.17277295383858843,-0.08775401305246933,0.6902583264902094,0.4404843717137268,-0.15392287880443117,-0.1539288479395105,-0.34156468131539924,-0.035900947586931076,-0.037908835138422144,-0.02352704013819834,-0.2037404145656367,0.04646037139914509,0.08138785745238922,0.09990451111641614,0.163881203882038,0.16675394356454804,0.1922567943084671,-0.1224114731273446,-0.11487261813144468,-0.0789069049700242,-0.09546888093474312,-0.1321376045394431,-0.07996933218502225,-0.4249014474529256,-0.2916372823845964,-0.2015262285808051,-0.09472401236735066,-0.058832426252619696,1.4306562029126488,-0.06265510050165018,-0.08049489977960639,-0.06141076874785836,0.3865637171491653,0.549119591858982,-0.8963230628279556,0.2759700689907744,-0.450679621851678,0.4026137779746717,0.7021121007013627,0,-0.09467276614662218,0,-0.15879208830137811,4
0.23598100003173184,7,0,0,-0.3820218470580381,-0.22765556706155848,-0.4791582103871479,0.6566124201487102,1.3663987755442473,-0.14464670510645558,-0.13985998498458876,-0.340639835679566,-0.035789975367881,-0.12798989115569465,-0.5770504339031571,-0.22794558105783363,0.04643227866208752,-0.36811656759528655,-0.3372025704004016,0.052074974158423104,-0.1706954272733289,-0.06821266424922248,-0.1622692488791209,-0.2029949203375669,-0.26781581097209123,0.12643955234172055,0.039928260526483274,0.16517141021940157,-0.34091540354350963,-0.4714552327750655,-0.35388291405043254,-0.17602641138455563,-0.36950943900040367,-0.38822148284074687,-0.08507074629829839,0.10813129141550634,0.09042018744058458,1.7373892316764548,1.2094943904302098,-0.5252527769005105,0.566819098408714,0.106665512904667,-0.41868418926240386,0.1505048702686368,0,0.5815571011791516,0,-0.1330899166542518,4
0.5264431719436096,6,0,0,-0.3684886530248864,-0.23329262772208212,0.4548126547852488,0.5597810166852397,-0.18782393639195089,-0.1606929882909762,-0.1757749406336373,-0.2993013941841817,-0.03583855584930984,-0.2617903299008667,-0.5873808246963728,-0.28584218994376714,0.046376022837623564,-0.36486856911560184,-0.8102396313436413,-0.16883565778268408,-0.17059087241911322,-0.20682684683578695,-0.23542559120862333,-0.22549685756613097,-0.39844405461935956,-0.15767419935514823,-0.3117911136138556,-0.3565979296116334,-0.20661561666046563,-0.3350415254600812,-0.354144946434095,-0.23344998268674366,-0.22884981249179404,-0.6502029964838069,-0.13455215023438893,-0.15219605726036917,-0.1606029893587187,-0.004032665185043378,0.2774046129280477,0.3240483743589377,1.4595114127848603,-0.4195278598806196,0.8831602392097293,-0.1775833697913514,0,-0.2649699045558036,1,-0.2082710211326869,4
-1.249398663500975,5,0,0,-0.30109697938281776,-0.21418424447933637,0.22258773579001617,0.06178249352606091,-0.3746961716259613,-0.15875416452919297,-0.17773312079894,-0.35547039294529487,-0.035807750247577264,0.05139118634748663,-0.45277899438429386,-0.10420206508722026,0.04666720521505234,-0.2355890842530677,0.028405916129451026,-0.1933320000087238,-0.11656155447554814,-0.18437410223541081,-0.19662424798664968,-0.14028943933711063,-0.019121244346903724,0.008427634083080726,0.35299164130917177,-0.2917350312396201,-0.4545113382968048,-0.42122455175148377,0.12671096593589218,0.2633197175747523,-0.06643850118068258,0.6483366703129687,-0.08275093907086162,-0.20830837543561873,-0.27327271843215295,-0.5260536025444802,-0.9627873677301282,-0.33779599135803245,-0.671763775661498,-0.371256191487096,0.15531867573452796,-0.24926364705863624,0,-0.27994390090929516,0,-0.15171128517376764,4
-0.018624522190868353,3,1,0,-0.12615145145844275,-0.16611952546036934,-0.5635276770851269,-1.1058685101992092,-0.05770385536388814,-0.04088045928556666,-0.02359152577101408,-0.10454637539541023,-0.0354568711512932,0.03820111795046045,-0.5346517896883627,-0.11223956410066949,0.046677906185855746,0.2716346445570418,0.3354258017723893,0.6304279901106657,0.20087211998119459,0.021784230236053213,0.001073875970008742,0.0069245465307592406,-0.0005700235470832704,-0.10558288665369153,-0.2548175568329148,0.14967924369173952,-0.42425055075869456,-0.43112292769202426,-0.08156766621751921,0.10875358191896362,0.0032323670825983586,0.6051256329725813,-0.02511178810398311,0.09555903114871216,0.11640394751614784,-0.0071700794899826545,-0.5843120040280293,-0.46998784213678557,-0.6288411532579143,-0.5025937487591285,-0.3129667146622329,0.11146928383099389,0,0.028238240800784936,0,-0.08656606793232083,4
-0.446768549312417,1,0,0,-0.39763736144577894,-0.2079116375238122,-0.32739144470008386,0.19728253652396738,0.009162616803741974,-0.15712886898330974,-0.1722236613381644,-0.22911665625126906,-0.03549783527604916,-0.06447951217549194,0.6230776383615289,-0.25115315600942306,0.04658849407660851,-0.1826536979674087,-0.11240343272752497,-0.19203867445067696,-0.33088632997729633,-0.17356333462673185,-0.2130075259299259,-0.1776571438700509,-0.22362888727067,-0.11227954046178464,-0.2411773438135182,-0.2659927168044337,0.2341869529909762,0.44482299361947725,-0.42112713458528483,-0.21747248643246542,0.17331007989313374,-0.587886196269787,-0.007081469921001449,-0.03840493475085083,-0.07358634794458452,0.09870735667302322,-0.180526441015321,-0.15271445436156839,0.03692183913646868,-0.125810737228536,-0.1134198766663701,-0.2311837907234389,0,-0.24149035587844286,0,0.8430509796483838,4
0.06905746801629585,9,1,0,0.052983567225596176,-0.08861358346303955,-0.6445356722087843,-0.6154317951871597,-0.1309740803535446,0.020140602766153683,0.0454121366380625,0.13876401763447838,-0.033855078625375,0.31930114936768883,0.7687356402344767,0.3947549756274772,0.04731362473313807,0.6542690398515596,0.5070089104800587,-0.08485065799652017,-0.22411397505787906,0.05669091098351331,0.11503857576425677,0.07396945048142009,0.10177969423879327,-0.017914269492302636,-0.1195808000654348,0.3426278653860617,-0.36231296219934334,-0.366831510687506,-0.06820933974138832,0.08864721715804874,0.018480317461465334,0.7572593393236836,-0.003329026081689175,0.05773046107664555,0.05327681266226468,0.01580426668288963,-0.5204955683191863,-0.1006818589692075,-0.6005184617155764,0.13340101625882195,-0.5462020134578245,-0.04431023815680492,0,0.03821324586854414,0,-0.07697803035628288,4
